20020412	24439	28463	24439	28463	13828144
20020411	25028	25322	24341	24831	3576927
20020410	24635	26206	24537	24930	5807073
20020409	26304	26500	24831	24930	4251706
20020408	26893	27580	26206	26206	3971698
20020404	27481	27874	26009	26893	4099113
20020403	26500	27776	26500	26893	3636916
20020402	27089	28168	26598	27089	4233596
20020401	29248	29248	27481	27776	3554316
20020329	30033	30131	28267	28267	5038742
20020328	29052	31506	28757	30524	10843742
20020327	28856	30426	28463	28856	7292488
20020326	28070	28954	27874	28561	2807794
20020325	29837	30131	28659	28757	3691475
20020322	28463	29837	28070	29837	6998393
20020321	27580	29052	27285	27678	6704558
20020320	30328	30622	28659	28659	6896191
20020319	31211	31702	29935	30328	6229895
20020318	32978	33468	30426	31015	8947748
20020315	33370	34450	32389	32683	6869954
20020314	31898	34352	31604	33272	9249797
20020313	32291	33567	31604	31898	6456200
20020312	31015	34057	31015	32487	10859898
20020311	32781	33861	31604	31604	9130265
20020308	36315	36609	32585	34057	11960484
20020307	40437	42204	35039	35039	15069901
20020306	39455	43774	39455	41222	21418492
20020305	34057	38474	33959	38474	12653709
20020304	33665	34156	32683	33468	7663659
20020228	33370	34548	31113	31702	11027149
20020227	29346	32781	28954	32781	11191427
20020226	28757	30230	28070	29052	9486661
20020225	30426	31506	28267	28463	7605445
20020222	29543	31407	27972	31407	15585321
20020221	34646	35333	30131	30622	12370527
20020220	35333	37002	33959	34646	10624505
20020219	37591	37983	34843	35333	11480816
20020218	39848	40535	34057	37493	21772502
20020215	39554	45050	39554	39554	14548718
20020214	53981	54570	45737	46522	14667595
20020208	45933	51430	44755	49663	8229786
20020207	47405	48878	44854	45933	4363297
20020206	49467	49957	48289	48780	5281287
20020205	48289	49663	47504	48485	6537532
20020204	51037	53000	48093	48093	9350966
20020201	50448	52804	48976	51331	13579109
20020131	50546	51822	47896	47896	11593647
20020130	42204	50841	40731	49467	13795669
20020129	47307	49172	44952	44952	6251798
20020128	50644	51331	47602	48878	7625500
20020125	51037	52215	48093	48681	7507620
20020124	54374	54668	50939	51037	7631876
20020123	49467	51430	48681	51430	6959058
20020122	48485	53000	48289	50743	13713074
20020121	45443	47602	43872	46620	8630955
20020118	51430	51920	47111	47111	7048567
20020117	51430	51822	47896	51037	14029247
20020116	54374	56043	52215	52509	8852524
20020115	59183	60852	53294	55355	10639152
20020114	58889	62815	58300	62128	11349551
20020111	59870	63305	57711	59478	12629775
20020110	65170	68998	60067	61244	21571385
20020109	55650	63305	55650	63305	18602211
20020108	54865	56926	53687	55061	10963831
20020107	57318	58005	54865	56141	11125208
20020104	59281	59870	57024	57711	9078497
20020103	55944	60263	53981	55944	16032224
20020102	49467	54570	48289	54570	12543979
20011228	47504	48093	45933	47504	10667915
20011227	47504	47994	44363	45541	11756944
20011226	40928	45541	40633	45541	12003937
20011224	38867	40928	38278	39652	8443521
20011221	38768	39750	37296	38278	4914763
20011220	39750	40633	38376	40044	10246590
20011219	42596	43087	36511	39750	16030973
20011218	48780	50252	40830	40830	13327482
20011217	46522	49368	46031	47994	10495065
20011214	45835	47504	44755	46326	8115387
20011213	51037	52117	45344	47896	11499572
20011212	51037	53000	50350	51528	9531632
20011211	51037	53098	50252	52018	10549565
20011210	55257	56926	51626	52411	12542945
20011207	52018	56043	52018	55944	12655613
20011206	56730	57907	51528	53785	14884828
20011205	54178	55257	52215	54570	18021443
20011204	52313	55552	50350	52215	22525481
20011203	42793	48387	42204	48387	27707034
20011130	42302	43480	40633	42105	20998116
20011129	37394	41026	37394	40241	12687083
20011128	41811	42891	37296	38081	15160831
20011127	39259	41811	38081	41811	13194727
20011126	38670	39357	37493	38180	9902983
20011123	38278	40339	37394	37493	18964572
20011122	35431	37983	34843	37983	22947148
20011121	33370	35530	32389	34646	19161204
20011120	38278	39554	32291	33665	24087686
20011119	35726	40143	34744	37885	29715394
20011116	33959	35333	31898	35333	17366147
20011115	35137	36609	32585	33959	21798621
20011114	33174	37002	32978	35922	25801569
20011113	31800	33076	30131	32193	27210229
20011112	30230	31113	28954	31113	20947657
20011109	24243	27089	24046	27089	25613681
20011108	23948	24635	23359	23556	10418135
20011107	22967	24144	22967	23359	9775427
20011106	25126	25322	23359	23752	10107535
20011105	25420	25617	23948	24831	9425247
20011102	25715	28757	22967	24341	29474831
20011101	24341	25126	23359	25126	12406138
20011031	19924	21887	19728	21887	20800553
20011030	18943	19728	18648	19041	7219121
20011029	19237	20022	18746	19433	11275195
20011026	19041	19531	18059	18452	6836606
20011025	17863	19728	17667	18550	17771419
20011024	17961	18648	17667	17667	5485453
20011023	19826	20022	18059	18452	8151865
20011022	19826	20218	19041	19433	7758115
20011019	18256	20611	18256	19728	20615519
20011018	19335	19826	18648	18648	6734515
20011017	20218	20513	19433	19924	7287485
20011016	20218	20709	19826	19924	6042867
20011015	20709	21298	20218	20709	6731944
20011012	21691	22280	19826	20611	16552706
20011011	21494	21985	20709	21004	13876047
20011010	21200	22083	19826	20317	11378578
20011009	22574	22967	20807	21789	17815660
20011008	21985	24341	20807	21200	21882530
20011005	18844	21494	18452	21494	24621732
20011004	18746	19237	18157	18746	12149408
20010928	17667	18059	17176	17372	6456740
20010927	16783	17863	16685	17863	8700301
20010926	17863	18059	16881	17176	8323588
20010925	19531	19630	17274	17470	13773405
20010924	18256	18746	17765	18256	11090017
20010921	17274	18059	16685	17961	11635725
20010920	18943	19335	17470	18157	15367904
20010919	18943	20415	17176	18550	19579547
20010918	18648	19139	17863	19139	12619640
20010917	20513	20611	16685	16685	22352309
20010914	23163	25126	19531	19531	32141717
20010913	18354	22868	18354	22868	29853380
20010912	19924	19924	19924	19924	149519
20010911	26009	28267	23359	23359	18044482
20010910	26500	28954	26500	27481	17730732
20010907	23457	25322	23163	25322	8974814
20010906	20807	22083	20415	22083	14295267
20010905	17863	20218	17372	19237	24637531
20010904	16391	18059	15998	18059	12306601
20010903	17078	17372	15606	15704	10702472
20010831	15998	18746	15311	16293	21489326
20010830	15998	18059	15606	17274	21605450
20010829	20120	20611	18354	18354	11048176
20010828	20513	22280	19531	21494	12404620
20010827	23654	24144	21004	21004	10152063
20010824	26107	26794	23948	24635	8621607
20010823	32978	32978	27285	27481	8495620
20010822	30033	32487	29837	31996	6831160
20010821	31015	31604	29739	30720	3983372
20010820	29739	31211	29739	29935	4184450
20010817	33567	34057	31800	31996	5629670
20010816	31506	33861	31113	32781	7396792
20010814	31407	33763	30622	32781	8037809
20010813	30328	30720	28561	29543	3996385
20010810	30622	31506	29837	30328	3966193
20010809	29837	30917	29543	30033	4161233
20010808	33370	33468	31211	31702	4968992
20010807	33370	34843	31898	33076	7706342
20010806	30917	35824	30622	35137	9343325
20010803	32094	32585	31506	31898	4031417
20010802	32880	33763	31113	31702	9078480
20010801	27776	31015	27580	31015	10690943
20010731	26794	27383	25911	26991	3247719
20010730	27481	28168	25813	26206	6838567
20010727	25126	27285	24831	26794	9912467
20010726	23163	24341	22770	23752	7770424
20010725	24635	26304	22574	22574	9558285
20010724	22280	26893	20415	25911	13740450
20010723	26794	27972	23359	23457	4370751
20010720	29641	30033	27481	27481	3861937
20010719	31702	32094	29150	29739	4795718
20010718	33370	36413	32683	33174	5589832
20010716	36413	36511	32880	33076	3492661
20010713	42007	42204	37002	37100	3094302
20010712	41517	41811	40535	41320	2289494
20010711	39357	41418	39259	39848	2083079
20010710	40633	42400	39357	41615	3271218
20010709	41222	42793	39063	40339	2714141
20010706	46620	47013	44461	45443	1825880
20010705	50841	51037	48681	48681	1733712
20010704	51430	51920	50252	51430	1689965
20010703	54178	54668	51528	52117	1330106
20010702	54963	55355	53589	54178	1107416
20010629	55944	56337	54374	54865	1520158
20010628	55061	55748	53491	53981	1835279
20010627	56239	56730	53883	54178	4597132
20010626	61931	62422	56043	58594	3323515
20010625	62815	64778	62030	62030	2214902
20010622	63796	64287	62030	62815	1663393
20010621	64091	65857	63502	64876	4077078
20010620	69980	70863	63109	64091	4527244
20010619	71648	73317	70274	71059	3299184
20010618	78126	80089	71648	72924	5353808
20010615	79500	82052	77733	80481	3418092
20010614	82248	82346	79892	81070	3552932
20010613	91474	91768	82935	84898	4676639
20010612	88529	91965	88529	90492	2790495
20010611	89217	92455	88137	89217	2646001
20010608	90394	93829	88039	91081	4209828
20010607	82641	85585	82641	85291	2762169
20010605	85389	85781	81659	81659	1624101
20010604	84604	86567	84211	84996	1860339
20010601	85978	86861	83917	84211	1698562
20010531	84898	86370	82935	85192	2304329
20010530	90689	92063	86567	88726	4885735
20010529	88235	95400	86959	89707	6855988
20010528	85585	88333	83720	84604	3448932
20010525	79009	88922	78911	86763	5126982
20010524	77831	78518	77046	78420	2052195
20010523	79500	81463	78518	79304	2055730
20010522	83426	84800	79991	80874	2823451
20010521	79696	84800	79696	81365	4747937
20010518	78518	80776	77537	79304	2580795
20010517	84702	85192	79892	81070	3573326
20010516	84604	90885	79500	79794	4713103
20010515	89511	90885	84211	85978	3600978
20010514	91081	91081	87155	91081	5111277
20010511	80481	81561	78813	79205	2443714
20010510	80481	81463	76261	80481	3541431
20010509	84407	87941	77144	77144	6358981
20010508	76555	82444	75574	82444	3941165
20010507	70667	73807	68409	71746	4176583
20010504	66446	68998	65465	68017	3388252
20010503	67330	68802	66054	67330	3755386
20010502	67330	70765	66250	66446	4845905
20010430	62815	68017	62226	66446	6290160
20010427	60263	62422	59576	60361	2472470
20010426	64680	65072	60263	60754	3110990
20010425	59380	67722	58104	63404	5720503
20010424	62913	63698	60067	60459	3404670
20010423	66741	70470	66348	66839	4411741
20010420	64876	71354	64385	64483	6775401
20010419	60852	62913	58889	62913	3002755
20010418	51037	54767	49957	54767	5278397
20010417	48191	49270	47504	47700	2379975
20010416	49859	50841	49074	49172	1407238
20010413	51920	52215	49761	50350	1699844
20010412	52902	53000	50350	51430	2771279
20010411	53981	54472	49859	50448	2716306
20010410	55257	55454	51430	51626	1490260
20010409	56926	57122	54767	54963	1604828
20010406	58889	59478	57318	58104	3012147
20010404	55650	56435	54178	54178	1808660
20010403	58300	59085	57515	57515	1680952
20010402	62030	62324	59870	60655	1563862
20010330	62913	65367	60067	61931	4061783
20010329	61441	65563	60067	63992	4269519
20010328	64974	66446	58496	59674	3331719
20010327	68900	71452	61833	61833	5820840
20010326	61637	68507	60754	68507	4652864
20010323	60852	61441	59281	59576	2268427
20010322	58693	62422	57417	58889	2964727
20010321	58889	59380	58398	58693	1237266
20010320	62815	63011	60361	60557	1534747
20010319	60852	63011	60459	61048	1393122
20010316	62030	63698	60950	61637	1734865
20010315	57515	62128	57515	62128	1746940
20010314	64778	65170	60263	61833	3098163
20010313	65955	68311	57220	58889	3242383
20010312	65857	74592	65759	66937	3517834
20010309	67035	67428	65268	65465	992058
20010308	68017	70274	65367	68017	1506887
20010307	71648	73611	67330	67918	2122469
20010306	70470	72041	67526	69096	1951382
20010305	60950	69096	60950	67918	2208481
20010302	74200	74789	65759	66250	1813817
20010228	73611	75476	72139	73611	1176515
20010227	78420	80285	74985	75181	1269936
20010226	78911	79500	76948	77341	840728
20010223	74887	79794	74887	78518	1600276
20010222	78518	78911	75083	75967	1073574
20010221	80678	82837	79598	80089	1155778
20010220	82444	87548	81463	84211	1865057
20010219	85389	85487	79991	82444	1653434
20010216	91278	92750	87450	87548	1321011
20010215	96185	97167	91278	91376	1866950
20010214	92259	92750	90591	91474	1017399
20010213	97363	98933	92750	93339	1008431
20010212	94222	96970	92750	94811	754363
20010209	96283	98933	94909	95204	675685
20010208	94222	105018	90591	98933	1650301
20010207	96381	97265	94222	94320	585817
20010206	94517	97363	93437	95596	682648
20010205	98737	100700	94418	96774	620571
20010202	109926	111692	105018	106000	531483
20010201	107963	112281	106392	108552	593761
20010131	111889	114833	102663	114833	1380691
20010130	115815	121507	112870	114833	1014210
20010129	116207	119544	110515	112674	905176
20010126	130733	131518	114833	116011	1078560
20010122	132500	136818	131518	134855	864071
20010119	137603	139174	130537	133089	1068110
20010118	125433	130537	124648	126611	1234457
20010117	131518	140352	117974	122685	2880704
20010116	121704	133285	116207	131518	2368684
20010115	107963	117778	106000	117778	1711633
20010112	111692	113066	104429	104429	1434238
20010111	96185	107178	96185	103644	2318458
20010110	107963	117385	98933	98933	2035948
20010109	117778	119741	110907	116207	1152004
20010108	117778	133089	114637	120526	1383048
20010105	105018	118170	102859	118170	1526934
20010104	102859	102859	99522	102859	1201359
20010103	86174	93241	84800	89511	1480978
20010102	76555	89904	76555	89118	1008201
20001226	71157	80089	69292	79009	1597680
20001222	79500	81267	69685	69881	1680832
20001221	83033	86076	77242	77733	1827573
20001220	98344	100111	90100	90100	1336814
20001219	123666	124059	105804	105804	863487
20001218	126218	128378	123863	124255	294868
20001215	129948	132500	128770	128966	303879
20001214	133481	134266	131911	132500	429250
20001213	133678	138389	129555	137407	618077
20001212	133678	139959	132696	133678	804333
20001211	135641	137407	131911	133678	473019
20001208	128181	131126	127004	130537	290370
20001207	127592	130144	125041	129163	342721
20001206	141333	142707	127592	129163	725174
20001205	131518	134070	129163	133678	406171
20001204	129948	135444	127789	127789	315098
20001201	123666	134659	123666	133481	478344
20001130	139566	140352	128966	134266	644354
20001129	139370	140941	136622	138192	447425
20001128	155074	158018	147222	149185	1049710
20001127	147222	163515	146633	163515	1217105
20001124	141529	143296	137407	142315	554757
20001123	142118	144081	135052	136033	610298
20001122	130929	142707	130929	137407	644624
20001121	137407	139174	130537	136426	310206
20001120	137407	144278	137407	139370	278335
20001117	145259	148596	141529	142511	339614
20001116	147222	152915	144278	151148	559486
20001115	157037	157037	141529	145063	758497
20001114	137603	145259	135052	145259	853901
20001113	136818	140941	129555	130537	742970
20001110	141137	143492	136426	137015	452515
20001109	137603	142903	136818	140941	573926
20001108	147026	151933	144081	144278	467248
20001107	159000	163515	151148	151933	644132
20001106	155074	176666	150363	159589	1571810
20001103	160570	167833	157233	159000	1221509
20001102	142315	158803	139566	153700	1382796
20001101	140352	145259	137407	141726	965514
20001031	130733	139174	123078	137211	966921
20001030	155859	158411	144278	144670	495255
20001027	173722	174703	155859	155859	2972592
20001026	166066	172544	165085	167637	390924
20001025	170385	183537	163318	176078	1151240
20001024	155270	173918	154878	173918	1060638
20001023	177648	178629	151344	151344	776017
20001020	176863	186089	174900	177648	2025706
20001019	170974	183537	162140	163711	1565455
20001018	174703	189426	160570	178629	1862049
20001017	206111	212981	188444	188444	934723
20001016	241444	242426	216907	220833	903625
20001013	225740	227703	208074	220833	594989
20001012	252240	259111	241444	242426	478732
20001011	268926	270888	245370	256166	630066
20001010	284629	296407	274814	282666	392565
20001009	296407	300333	289537	290518	159261
20001006	300333	303277	296407	302296	167533
20001005	315055	319962	308185	308185	285364
20001004	294444	316037	290518	310148	318808
20001002	294444	304259	293463	302296	130410
20000929	318000	319962	307203	313092	197317
20000928	314074	320944	311129	314074	320813
20000927	300333	308185	297388	305240	222047
20000926	287574	303277	285611	299351	213761
20000925	287574	300333	287574	299351	249310
20000922	292481	298370	281685	281685	397233
20000921	326833	339592	308185	312111	438276
20000920	331740	335666	314074	335666	617328
20000919	278740	308185	268926	292481	572452
20000918	296407	302296	276777	278740	505216
20000915	341555	345481	321925	324870	420460
20000914	315055	370999	313092	370999	421732
20000908	337629	338611	327814	334685	408993
20000907	337629	341555	326833	326833	579940
20000906	369036	372962	354314	354314	619538
20000905	362166	371981	352351	361185	547878
20000904	396518	396518	366092	369036	234576
20000901	401425	405351	389648	396518	215036
20000831	423018	426944	385722	398481	431533
20000830	441666	443629	434796	434796	454236
20000829	447555	452462	437740	447555	109953
20000828	444610	454425	441666	447555	103386
20000825	445592	445592	435777	444610	86025
20000824	441666	447555	430870	441666	209407
20000823	439703	441666	427925	430870	137317
20000822	427925	437740	426944	437740	108344
20000821	423018	438722	423018	432833	124216
20000818	441666	448536	428907	429888	248222
20000817	446573	452462	422036	427925	485628
20000816	412222	445592	409277	445592	793447
20000814	406333	408296	385722	387685	194545
20000811	384740	386703	375907	380814	205474
20000810	390629	398481	381796	396518	216001
20000809	371981	393573	370999	391611	329919
20000808	369036	376888	363148	365111	172071
20000807	359222	371981	358240	362166	146000
20000804	382777	384740	372962	374925	211626
20000803	391611	398481	376888	382777	262849
20000802	392592	395536	368055	383759	463545
20000801	353333	392592	349407	392592	603822
20000731	315055	342537	310148	341555	276385
20000728	333703	338611	316037	322907	343508
20000727	353333	358240	350388	353333	178967
20000726	354314	370018	344499	364129	369659
20000725	363148	367074	346462	358240	317795
20000724	392592	392592	368055	371981	260871
20000721	400444	417129	396518	407314	632335
20000720	422036	422036	388666	388666	604913
20000719	452462	457370	431851	435777	307971
20000718	449518	468166	449518	461296	200306
20000714	471110	473073	455407	459333	240559
20000713	461296	471110	447555	462277	340729
20000712	466203	475036	447555	457370	413026
20000711	480925	484851	467184	469147	320292
20000710	488777	492703	468166	474055	261235
20000707	480925	494666	476999	480925	451500
20000706	453444	483870	447555	480925	573309
20000705	451481	466203	448536	465222	431257
20000704	447555	455407	433814	445592	366401
20000703	437740	442647	431851	441666	193483
20000630	425962	441666	422036	431851	380642
20000629	461296	468166	422036	437740	619079
20000628	457370	466203	451481	463259	565637
20000627	457370	463259	446573	457370	371904
20000626	447555	459333	441666	451481	468794
20000623	425962	443629	423018	434796	509144
20000622	429888	455407	423018	431851	1240802
20000621	414185	428907	407314	410259	531352
20000620	410259	414185	400444	403388	443056
20000619	382777	404370	380814	389648	485316
20000616	398481	416148	388666	398481	271324
20000615	423999	428907	402407	404370	320963
20000614	423999	441666	409277	438722	477938
20000613	422036	425962	402407	406333	297619
20000612	447555	461296	427925	431851	443759
20000609	412222	439703	411240	439703	524258
20000608	394555	444610	392592	411240	1167393
20000607	376888	396518	370018	388666	550171
20000605	380814	387685	370999	379833	454882
20000602	382777	382777	359222	365111	526635
20000601	345481	369036	333703	353333	604868
20000531	331740	358240	324870	345481	896540
20000530	293463	312111	282666	312111	593280
20000529	258129	290518	252240	271870	756022
20000526	318000	321925	290518	296407	421343
20000525	332722	340574	318000	330759	887319
20000524	306222	323888	294444	314074	280125
20000523	306222	322907	306222	315055	185158
20000522	327814	332722	319962	319962	168471
20000519	333703	335666	324870	333703	221925
20000518	331740	342537	328796	335666	203857
20000517	353333	362166	338611	345481	434148
20000516	331740	344499	329777	343518	317901
20000515	333703	350388	325851	328796	486360
20000512	335666	339592	318981	321925	226471
20000510	335666	340574	333703	335666	214260
20000509	350388	352351	340574	342537	189745
20000508	351370	361185	344499	350388	450789
20000504	345481	357259	337629	343518	543747
20000503	339592	355296	332722	341555	506274
20000502	333703	355296	326833	341555	692282
20000428	324870	352351	323888	345481	1183166
20000427	323888	333703	298370	317018	2132576
20000426	422036	426944	350388	350388	1571926
20000425	412222	418110	406333	411240	184574
20000424	412222	427925	404370	423999	269724
20000421	445592	447555	422036	422036	224656
20000420	431851	444610	425962	431851	158204
20000419	446573	460314	423018	437740	340618
20000418	429888	432833	400444	426944	549022
20000417	379833	401425	377870	377870	375340
20000414	453444	461296	431851	443629	245354
20000412	471110	482888	461296	476018	209859
20000411	476999	477981	464240	471110	181953
20000410	482888	495647	474055	483870	309387
20000407	467184	484851	467184	479944	319036
20000406	497610	500555	459333	459333	354684
20000404	490740	505462	473073	486814	245162
20000403	492703	514296	487796	498592	430019
20000331	481907	510370	481907	482888	400287
20000330	518221	518221	488777	500555	549650
20000329	508407	539814	500555	524110	876389
20000328	500555	525092	490740	508407	774442
20000327	501536	512333	475036	490740	698451
20000324	471110	519203	455407	495647	1124914
20000323	480925	499573	451481	451481	657992
20000322	449518	476999	445592	471110	617151
20000321	437740	449518	426944	445592	416376
20000320	431851	442647	423999	435777	449605
20000317	406333	417129	402407	408296	280517
20000316	418110	420073	387685	394555	291703
20000315	372962	410259	369036	403388	337577
20000314	378851	404370	372962	386703	375658
20000313	398481	402407	366092	370999	392876
20000310	451481	455407	406333	415166	290368
20000309	453444	461296	441666	441666	318063
20000308	422036	458351	422036	452462	438278
20000307	431851	451481	422036	440685	340394
20000306	453444	460314	429888	435777	569602
20000303	463259	463259	428907	463259	1413703
20000302	403388	403388	403388	403388	130655
20000229	331740	351370	319962	351370	625227
20000228	329777	336648	306222	306222	368701
20000225	346462	356277	335666	345481	319164
20000224	345481	358240	341555	346462	297817
20000223	361185	387685	346462	365111	586866
20000222	359222	363148	338611	343518	584998
20000221	386703	388666	364129	365111	479213
20000218	396518	409277	393573	398481	533135
20000217	392592	402407	388666	398481	542814
20000216	419092	422036	390629	410259	484292
20000215	418110	425962	404370	419092	434090
20000214	422036	428907	408296	410259	466895
20000211	462277	466203	433814	437740	408050
20000210	451481	468166	447555	457370	434037
20000209	473073	476999	455407	459333	347270
20000208	465222	476018	459333	468166	579712
20000207	444610	464240	437740	451481	684703
20000203	463259	473073	446573	452462	809482
20000202	479944	480925	455407	469147	823743
20000201	510370	516258	480925	480925	994717
20000131	530981	535888	516258	518221	655395
20000128	510370	549629	506444	543740	860063
20000127	520184	526073	500555	510370	458064
20000126	513314	522147	506444	519203	464005
20000125	520184	526073	506444	508407	532184
20000124	537851	546684	526073	529999	623227
20000121	520184	557481	518221	522147	1591413
20000120	477981	529999	468166	529999	1236621
20000119	490740	502518	480925	480925	678906
20000118	490740	504481	472092	490740	742812
20000117	465222	501536	459333	488777	1043080
20000114	476018	482888	443629	447555	628541
20000113	451481	462277	441666	461296	569581
20000112	431851	455407	427925	443629	352351
20000111	431851	457370	429888	437740	574078
20000110	431851	437740	422036	422036	409672
20000107	416148	439703	408296	425962	534513
20000106	461296	467184	424981	429888	332617
20000105	474055	489759	446573	453444	377714
20000104	484851	519203	475036	505462	472548
19991228	451481	473073	428907	473073	478022
19991227	447555	478962	436759	450499	443614
19991224	414185	432833	414185	431851	254158
19991223	431851	441666	410259	414185	318037
19991222	445592	450499	424981	437740	361583
19991221	463259	486814	429888	438722	596880
19991220	476999	519203	458351	461296	857367
19991217	412222	462277	408296	462277	758014
19991216	403388	415166	399462	402407	379485
19991215	408296	420073	395536	402407	275885
19991214	422036	433814	412222	412222	283912
19991213	441666	445592	424981	424981	290756
19991210	431851	445592	419092	435777	409410
19991209	422036	437740	416148	428907	417698
19991208	406333	435777	395536	412222	462225
19991207	463259	469147	417129	423018	425507
19991206	464240	476018	454425	460314	309292
19991203	475036	480925	451481	457370	219906
19991202	475036	497610	463259	471110	374752
19991201	467184	484851	454425	471110	373300
19991130	461296	478962	455407	467184	421772
19991129	432833	461296	423018	461296	342183
19991126	463259	469147	427925	432833	321206
19991125	478962	490740	463259	463259	361490
19991124	473073	495647	467184	476999	263637
19991123	486814	493684	477981	480925	203891
19991122	498592	518221	493684	497610	287967
19991119	496629	518221	491721	496629	440304
19991118	475036	505462	472092	502518	512737
19991117	520184	528036	483870	484851	645988
19991116	549629	551592	521166	533925	514149
19991115	596740	596740	545703	553555	696848
19991112	513314	571221	510370	557481	886362
19991111	480925	513314	467184	499573	729370
19991110	481106	483769	461578	464241	866043
19991109	474005	489095	473117	481106	738045
19991108	505961	505961	470455	472230	891401
19991105	479331	513062	474005	500635	1241106
19991104	417196	452702	417196	452702	858370
19991103	417196	426072	398555	404768	764271
19991102	382577	413645	381690	408319	925099
19991101	366599	380802	355060	376364	981020
19991029	378139	385240	354172	354172	911539
19991028	346184	395892	330206	372813	1221862
19991027	358611	376364	351509	355060	411806
19991026	342633	378139	342633	363937	743450
19991025	395892	398555	355060	355948	517620
19991022	410094	416308	394117	401218	519376
19991021	422521	429623	406544	410094	1300969
19991020	426072	431398	410982	413645	392280
19991019	447376	451814	414533	421634	388125
19991018	445600	458027	436724	436724	286797
19991015	489983	491758	461578	470455	386089
19991014	443825	491758	443825	470455	726841
19991013	474893	474893	445600	459803	473517
19991012	471342	490870	471342	475780	505199
19991011	470455	486432	450039	470455	747297
19991008	520163	520163	488208	495309	501554
19991007	511286	525489	493533	522826	978097
19991006	479331	530815	470455	529039	822218
19991005	552118	564545	467792	467792	925723
19991004	584074	596501	550343	550343	329735
19991001	601827	603602	558332	589400	502925
19990930	601827	633782	581411	585849	592637
19990929	674614	683491	614254	616029	453025
19990928	711895	727873	683491	695030	320511
19990927	754503	754503	713671	718109	364600
19990922	724322	770480	710120	718997	629200
19990921	699468	713671	642659	706569	710008
19990920	647985	652423	618692	624906	254776
19990917	589400	633782	580523	628456	426530
19990916	652423	655086	603602	607153	392650
19990915	680828	692367	662187	670176	259171
19990914	700356	702131	671063	674614	333562
19990913	713671	723435	658636	704794	555473
19990910	718997	722547	697693	699468	365246
19990909	711895	726098	694142	718997	453034
19990908	676389	704794	671951	697693	570756
19990907	678165	683491	665738	669288	266353
19990906	683491	695030	660412	681715	417195
19990903	656861	672839	634670	669288	575787
19990902	589400	644434	589400	630232	610853
19990901	683491	699468	656861	663962	676453
19990831	617804	665738	614254	665738	552062
19990830	647985	663962	624906	624906	470041
19990827	612479	674614	608928	647985	781348
19990826	603602	637333	596501	612479	523225
19990825	580523	630232	580523	603602	583646
19990824	562770	601827	546792	571647	433259
19990823	529039	556557	523714	556557	281444
19990820	523714	537916	514837	518388	275524
19990819	537916	546792	514837	514837	304496
19990818	505961	555669	481106	532590	654322
19990817	585849	600051	524601	530815	638728
19990816	596501	621355	585849	588512	429252
19990813	616029	637333	596501	621355	551499
19990812	626681	637333	607153	624906	364262
19990811	637333	647985	596501	621355	811991
19990810	632007	674614	619580	633782	1023745
19990809	568096	606265	553006	606265	1109781
19990806	514837	527264	493533	527264	430591
19990805	541467	550343	489095	504185	480821
19990804	541467	565433	534365	557444	457556
19990803	564545	576973	527264	550343	541523
19990802	532590	566321	527264	557444	899997
19990730	513062	535253	470455	518388	1024565
19990729	461578	491758	449151	491758	776062
19990728	440274	456252	426072	427847	533588
19990727	422521	452702	413645	440274	555365
19990726	438499	452702	392341	399443	740656
19990723	505961	539691	443825	452702	946731
19990722	497084	521938	464241	500635	915942
19990721	474005	514837	458915	513062	982729
19990720	482882	509511	461578	465129	742566
19990719	479331	529039	474005	497084	1149129
19990716	417196	463353	412757	463353	1157220
19990715	379027	402993	368375	402993	906285
19990714	353285	379914	350622	371925	1065061
19990713	328431	343521	321329	338195	316862
19990712	349734	355060	321329	330206	357265
19990709	339970	353285	333756	346184	353641
19990708	339082	342633	328431	339970	370475
19990707	351509	371038	337307	346184	882594
19990706	289374	337307	285823	335532	995494
19990705	291149	308015	287599	296475	265083
19990702	264520	290262	264520	278722	225142
19990701	275172	289374	275172	279610	96672
19990630	284048	286711	270733	272509	80982
19990629	291149	294700	281385	283160	83155
19990628	301801	303576	289374	289374	76250
19990625	296475	307127	293812	300913	77950
19990624	304464	314228	296475	296475	78560
19990623	316003	317779	300026	308902	106775
19990622	291149	316003	290262	310678	216139
19990621	280497	294700	276947	285823	85861
19990618	290262	303576	284048	284048	60962
19990617	300913	306239	291149	293812	113637
19990616	302689	309790	298250	301801	95146
19990615	310678	310678	280497	298250	155129
19990614	319554	327543	311565	316003	255549
19990611	284936	310678	284048	308015	316853
19990610	278722	286711	268070	283160	209814
19990609	278722	297363	272509	276947	313868
19990608	259194	276059	252980	276059	149308
19990607	254756	262744	252980	256531	126362
19990604	257419	264520	250317	251205	97435
19990603	260969	270733	254756	257419	188726
19990602	253868	261857	251205	256531	193466
19990601	253868	261857	250317	251205	104465
19990531	260081	269846	254756	258306	154210
19990528	266295	270733	257419	260081	88698
19990527	252093	282273	244991	263632	296532
19990526	252980	260969	244991	252093	113688
19990525	262744	265407	249430	252093	65123
19990524	258306	275172	254756	265407	62606
19990521	273396	279610	262744	263632	45253
19990520	292925	294700	270733	273396	64279
19990519	296475	298250	284936	285823	50938
19990518	292925	296475	288486	292925	41528
19990517	299138	307127	292925	292925	41201
19990514	300026	310678	292925	299138	84786
19990513	311565	316003	294700	294700	74381
19990512	324880	326655	312453	317779	62799
19990511	320442	342633	320442	324880	118443
